,feh,prob
8681,0.4727472747274728,1.592618316931488e-92
8682,0.4731473147314733,3.852394043215668e-93
8683,0.4735473547354738,9.235947174021384e-94
8684,0.4739473947394739,2.194017321711627e-94
8685,0.4743474347434744,5.162982700704149e-95
8686,0.4747474747474749,1.203297912549625e-95
8687,0.47514751475147543,2.7770326255695626e-96
8688,0.4755475547554755,6.345402213723838e-97
8689,0.475947594759476,1.4353323568078863e-97
8690,0.4763476347634765,3.213763118130702e-98
8691,0.47674767476747704,7.122015657567089e-99
8692,0.4771477147714771,1.562013130179489e-99
8693,0.4775477547754776,3.3902244237063854e-100
8694,0.47794779477947813,7.281265565416791e-101
8695,0.47834783478347864,1.5473731955645233e-101
8696,0.4787478747874787,3.2536430492967112e-102
8697,0.4791479147914792,6.768763548625522e-103
8698,0.47954795479547974,1.3931307959814296e-103
8699,0.47994799479948025,2.836587139957984e-104
8700,0.4803480348034803,5.713474323648075e-105
8701,0.48074807480748083,1.1383658581570849e-105
8702,0.48114811481148134,2.2434550881108627e-106
8703,0.48154815481548185,4.3730260517019574e-107
8704,0.4819481948194819,8.43042863896525e-108
8705,0.48234823482348244,1.6072825372188357e-108
8706,0.48274827482748295,3.0302609633392676e-109
8707,0.48314831483148346,5.649127878504962e-110
8708,0.48354835483548353,1.041268384627534e-110
8709,0.48394839483948404,1.8975277644484847e-111
8710,0.48434843484348455,3.418377156136578e-112
8711,0.48474847484748507,6.087210533177567e-113
8712,0.48514851485148514,1.0713743557548268e-113
8713,0.48554855485548565,1.8635661639555283e-114
8714,0.48594859485948616,3.203193355607819e-115
8715,0.4863486348634867,5.440120577658736e-116
8716,0.48674867486748674,9.127911693985118e-117
8717,0.48714871487148725,1.512936557917542e-117
8718,0.48754875487548777,2.476872821210505e-118
8719,0.4879487948794883,4.0046662220421166e-119
8720,0.48834883488348835,6.393714400892837e-120
8721,0.48874887488748886,1.0078780418471401e-120
8722,0.4891489148914894,1.5684589664387793e-121
8723,0.48954895489548944,2.4092980809585437e-122
8724,0.48994899489948995,3.652592349272056e-123
8725,0.49034903490349047,5.464441167625493e-124
8726,0.490749074907491,8.066114645745799e-125
8727,0.49114911491149105,1.1746191751224319e-125
8728,0.49154915491549156,1.687266625635064e-126
8729,0.49194919491949207,2.3903647982984675e-127
8730,0.4923492349234926,3.339477695395478e-128
8731,0.49274927492749265,4.600098442714789e-129
8732,0.49314931493149317,6.246987176426646e-130
8733,0.4935493549354937,8.362385371275169e-131
8734,0.4939493949394942,1.1032845585819515e-131
8735,0.49434943494349426,1.434448851782321e-132
8736,0.49474947494749477,1.8376628691001034e-133
8737,0.4951495149514953,2.319389676040012e-134
8738,0.4955495549554958,2.883722083807625e-135
8739,0.49594959495949587,3.5314289755497865e-136
8740,0.4963496349634964,4.2590373954212803e-137
8741,0.4967496749674969,5.0580581359499444e-138
8742,0.4971497149714974,5.9144728809692874e-139
8743,0.49754975497549747,6.808597129944348e-140
8744,0.497949794979498,7.715412222608342e-141
8745,0.4983498349834985,8.605421196665783e-142
8746,0.498749874987499,9.446029321718405e-143
8747,0.4991499149914991,1.0203386512102297e-143
8748,0.4995499549954996,1.0844563705269181e-144
8749,0.4999499949995001,1.1339878616751836e-145
8750,0.5003500350035006,1.166514795903327e-146
8751,0.5007500750075007,1.1803631287138079e-147
8752,0.5011501150115012,1.1747450529705081e-148
8753,0.5015501550155017,1.1498318584663918e-149
8754,0.5019501950195022,1.106748454136917e-150
8755,0.5023502350235023,1.0474892094284558e-151
8756,0.5027502750275028,9.747638630896372e-153
8757,0.5031503150315033,8.91790181514209e-154
8758,0.5035503550355038,8.02055659819463e-155
8759,0.5039503950395039,7.090730781000835e-156
8760,0.5043504350435044,6.161539085602134e-157
8761,0.5047504750475049,5.2621972348173205e-158
8762,0.5051505150515054,4.4166565302254863e-159
8763,0.5055505550555055,3.642826591180954e-160
8764,0.505950595059506,2.9523808625242686e-161
8765,0.5063506350635065,2.3510765711535705e-162
8766,0.506750675067507,1.8394754786629685e-163
8767,0.5071507150715071,1.413927722724793e-164
8768,0.5075507550755076,1.0676780858430455e-165
8769,0.5079507950795081,7.919687935065696e-167
8770,0.5083508350835086,5.770399673661544e-168
8771,0.5087508750875087,4.1296191969652624e-169
8772,0.5091509150915092,2.9026677102447608e-170
8773,0.5095509550955097,2.0037588758568024e-171
8774,0.5099509950995103,1.3584157738345475e-172
8775,0.5103510351035103,9.043531431516312e-174
8776,0.5107510751075108,5.912090490094581e-175
8777,0.5111511151115113,3.795089372647169e-176
8778,0.5115511551155119,2.39200287408326e-177
8779,0.5119511951195119,1.4802721620654637e-178
8780,0.5123512351235124,8.993808532626084e-180
8781,0.512751275127513,5.3647619783701e-181
8782,0.5131513151315135,3.141558404051523e-182
8783,0.5135513551355135,1.8059732263492137e-183
8784,0.513951395139514,1.0191382615360476e-184
8785,0.5143514351435146,5.645405850238257e-186
8786,0.5147514751475151,3.069605804512261e-187
8787,0.5151515151515151,1.638253102166423e-188
8788,0.5155515551555157,8.581760112222918e-190
8789,0.5159515951595162,4.4121999375943355e-191
8790,0.5163516351635167,2.226405798559811e-192
8791,0.5167516751675167,1.1025824719009615e-193
8792,0.5171517151715173,5.35874574108229e-195
8793,0.5175517551755178,2.555927891464959e-196
8794,0.5179517951795183,1.1963434137527678e-197
8795,0.5183518351835184,5.4950765695574695e-199
8796,0.5187518751875189,2.4768026265299168e-200
8797,0.5191519151915194,1.0954644746277388e-201
8798,0.5195519551955199,4.7542744652557337e-203
8799,0.51995199519952,2.024600661932983e-204
8800,0.5203520352035205,8.45968309011608e-206
8801,0.520752075207521,3.4683197155628235e-207
8802,0.521152115211521,1.3951646540234718e-208
8803,0.5215521552155216,5.5063572942202105e-210
8804,0.5219521952195221,2.132197511538189e-211
8805,0.5223522352235226,8.100398606967958e-213
8806,0.5227522752275227,3.0192098784480837e-214
8807,0.5231523152315232,1.1040289271232282e-215
8808,0.5235523552355237,3.9605942092921655e-217
8809,0.5239523952395242,1.3938810849036758e-218
8810,0.5243524352435243,4.812486592942086e-220
8811,0.5247524752475248,1.6299899652477183e-221
8812,0.5251525152515253,5.4158331917939234e-223
8813,0.5255525552555258,1.765241521985244e-224
8814,0.5259525952595259,5.644107003903358e-226
8815,0.5263526352635264,1.7702415022650812e-227
8816,0.5267526752675269,5.4464067789096485e-229
8817,0.5271527152715274,1.6436985773601872e-230
8818,0.5275527552755275,4.865900995397693e-232
8819,0.527952795279528,1.4129537179179477e-233
8820,0.5283528352835285,4.0244907416537296e-235
8821,0.528752875287529,1.1243645743627703e-236
8822,0.5291529152915291,3.081141479003761e-238
8823,0.5295529552955296,8.281701497780688e-240
8824,0.5299529952995301,2.183364600806538e-241
8825,0.5303530353035306,5.645821718546882e-243
8826,0.5307530753075307,1.4319169450310294e-244
8827,0.5311531153115312,3.562000378104818e-246
8828,0.5315531553155317,8.690632136069477e-248
8829,0.5319531953195322,2.079629497711296e-249
8830,0.5323532353235323,4.8808313240607726e-251
8831,0.5327532753275328,1.1234946208069935e-252
8832,0.5331533153315333,2.5363769978667063e-254
8833,0.5335533553355338,5.615889672126615e-256
8834,0.5339533953395339,1.2194997625332069e-257
8835,0.5343534353435344,2.5971665282347203e-259
8836,0.5347534753475349,5.424621257701899e-261
8837,0.5351535153515354,1.1111873896053744e-262
8838,0.5355535553555355,2.232288083405856e-264
8839,0.535953595359536,4.397998834740659e-266
8840,0.5363536353635365,8.497650584960431e-268
8841,0.536753675367537,1.6101952988266987e-269
8842,0.5371537153715371,2.992204522484827e-271
8843,0.5375537553755376,5.452983883134054e-273
8844,0.5379537953795381,9.745511193030134e-275
8845,0.5383538353835386,1.7080470430083473e-276
8846,0.5387538753875387,2.935737437367563e-278
8847,0.5391539153915392,4.948279538997674e-280
8848,0.5395539553955397,8.179154008342852e-282
8849,0.5399539953995403,1.325797710399912e-283
8850,0.5403540354035403,2.1074558978462203e-285
8851,0.5407540754075408,3.285108863441119e-287
8852,0.5411541154115413,5.021677541044269e-289
8853,0.5415541554155419,7.527546725471346e-291
8854,0.5419541954195419,1.106525763497656e-292
8855,0.5423542354235424,1.595037625561437e-294
8856,0.542754275427543,2.254652495996247e-296
8857,0.5431543154315435,3.12525582849732e-298
8858,0.5435543554355435,4.248022925355128e-300
8859,0.543954395439544,5.662152156036648e-302
8860,0.5443544354435446,7.400614051603559e-304
8861,0.5447544754475451,9.485138683509611e-306
8862,0.5451545154515451,1.192085861055914e-307
8863,0.5455545554555457,1.469120994253925e-309
8864,0.5459545954595462,1.775383018301e-311
8865,0.5463546354635467,2.1038237639e-313
8866,0.5467546754675467,2.444600047e-315
8867,0.5471547154715473,2.785389e-317
8868,0.5475547554755478,3.112e-319
8869,0.5479547954795483,3.41e-321
8870,0.5483548354835484,3.5e-323
8871,0.5487548754875489,0.0
8872,0.5491549154915494,0.0
8873,0.5495549554955499,0.0
8874,0.54995499549955,0.0
8875,0.5503550355035505,0.0
8876,0.550755075507551,0.0
8877,0.551155115511551,0.0
8878,0.5515551555155516,0.0
8879,0.5519551955195521,0.0
8880,0.5523552355235526,0.0
8881,0.5527552755275527,0.0
8882,0.5531553155315532,0.0
8883,0.5535553555355537,0.0
8884,0.5539553955395542,0.0
8885,0.5543554355435543,0.0
8886,0.5547554755475548,0.0
8887,0.5551555155515553,0.0
8888,0.5555555555555558,0.0
8889,0.5559555955595559,0.0
8890,0.5563556355635564,0.0
8891,0.5567556755675569,0.0
8892,0.5571557155715574,0.0
8893,0.5575557555755575,0.0
8894,0.557955795579558,0.0
8895,0.5583558355835585,0.0
8896,0.558755875587559,0.0
8897,0.5591559155915591,0.0
8898,0.5595559555955596,0.0
8899,0.5599559955995601,0.0
8900,0.5603560356035606,0.0
8901,0.5607560756075607,0.0
8902,0.5611561156115612,0.0
8903,0.5615561556155617,0.0
8904,0.5619561956195622,0.0
8905,0.5623562356235623,0.0
8906,0.5627562756275628,0.0
8907,0.5631563156315633,0.0
8908,0.5635563556355638,0.0
8909,0.5639563956395639,0.0
8910,0.5643564356435644,0.0
8911,0.5647564756475649,0.0
8912,0.5651565156515654,0.0
8913,0.5655565556555655,0.0
8914,0.565956595659566,0.0
8915,0.5663566356635665,0.0
8916,0.566756675667567,0.0
8917,0.5671567156715671,0.0
8918,0.5675567556755676,0.0
8919,0.5679567956795681,0.0
8920,0.5683568356835687,0.0
8921,0.5687568756875687,0.0
8922,0.5691569156915692,0.0
8923,0.5695569556955697,0.0
8924,0.5699569956995703,0.0
8925,0.5703570357035703,0.0
8926,0.5707570757075708,0.0
8927,0.5711571157115714,0.0
8928,0.5715571557155719,0.0
8929,0.5719571957195719,0.0
8930,0.5723572357235724,0.0
8931,0.572757275727573,0.0
8932,0.5731573157315735,0.0
8933,0.5735573557355735,0.0
8934,0.573957395739574,0.0
8935,0.5743574357435746,0.0
8936,0.5747574757475751,0.0
8937,0.5751575157515751,0.0
8938,0.5755575557555757,0.0
8939,0.5759575957595762,0.0
8940,0.5763576357635767,0.0
8941,0.5767576757675767,0.0
8942,0.5771577157715773,0.0
8943,0.5775577557755778,0.0
8944,0.5779577957795783,0.0
8945,0.5783578357835784,0.0
8946,0.5787578757875789,0.0
8947,0.5791579157915794,0.0
8948,0.5795579557955799,0.0
8949,0.57995799579958,0.0
8950,0.5803580358035805,0.0
8951,0.580758075807581,0.0
8952,0.581158115811581,0.0
8953,0.5815581558155816,0.0
8954,0.5819581958195821,0.0
8955,0.5823582358235826,0.0
8956,0.5827582758275827,0.0
8957,0.5831583158315832,0.0
8958,0.5835583558355837,0.0
8959,0.5839583958395842,0.0
8960,0.5843584358435843,0.0
8961,0.5847584758475848,0.0
8962,0.5851585158515853,0.0
8963,0.5855585558555858,0.0
8964,0.5859585958595859,0.0
8965,0.5863586358635864,0.0
8966,0.5867586758675869,0.0
8967,0.5871587158715874,0.0
8968,0.5875587558755875,0.0
8969,0.587958795879588,0.0
8970,0.5883588358835885,0.0
8971,0.588758875887589,0.0
8972,0.5891589158915891,0.0
8973,0.5895589558955896,0.0
8974,0.5899589958995901,0.0
8975,0.5903590359035906,0.0
8976,0.5907590759075907,0.0
8977,0.5911591159115912,0.0
8978,0.5915591559155917,0.0
8979,0.5919591959195922,0.0
8980,0.5923592359235923,0.0
8981,0.5927592759275928,0.0
8982,0.5931593159315933,0.0
8983,0.5935593559355938,0.0
8984,0.5939593959395939,0.0
8985,0.5943594359435944,0.0
8986,0.5947594759475949,0.0
8987,0.5951595159515954,0.0
8988,0.5955595559555955,0.0
8989,0.595959595959596,0.0
8990,0.5963596359635965,0.0
8991,0.596759675967597,0.0
8992,0.5971597159715971,0.0
8993,0.5975597559755976,0.0
8994,0.5979597959795981,0.0
8995,0.5983598359835987,0.0
8996,0.5987598759875987,0.0
8997,0.5991599159915992,0.0
8998,0.5995599559955997,0.0
8999,0.5999599959996003,0.0
9000,0.6003600360036003,0.0
9001,0.6007600760076008,0.0
9002,0.6011601160116014,0.0
9003,0.6015601560156019,0.0
9004,0.6019601960196019,0.0
9005,0.6023602360236024,0.0
9006,0.602760276027603,0.0
9007,0.6031603160316035,0.0
9008,0.6035603560356035,0.0
9009,0.603960396039604,0.0
9010,0.6043604360436046,0.0
9011,0.6047604760476051,0.0
9012,0.6051605160516051,0.0
9013,0.6055605560556057,0.0
9014,0.6059605960596062,0.0
9015,0.6063606360636067,0.0
9016,0.6067606760676068,0.0
9017,0.6071607160716073,0.0
9018,0.6075607560756078,0.0
9019,0.6079607960796083,0.0
9020,0.6083608360836084,0.0
9021,0.6087608760876089,0.0
9022,0.6091609160916094,0.0
9023,0.6095609560956099,0.0
9024,0.60996099609961,0.0
9025,0.6103610361036105,0.0
9026,0.610761076107611,0.0
9027,0.6111611161116111,0.0
9028,0.6115611561156116,0.0
9029,0.6119611961196121,0.0
9030,0.6123612361236126,0.0
9031,0.6127612761276127,0.0
9032,0.6131613161316132,0.0
9033,0.6135613561356137,0.0
9034,0.6139613961396142,0.0
9035,0.6143614361436143,0.0
9036,0.6147614761476148,0.0
9037,0.6151615161516153,0.0
9038,0.6155615561556158,0.0
9039,0.6159615961596159,0.0
9040,0.6163616361636164,0.0
9041,0.6167616761676169,0.0
9042,0.6171617161716174,0.0
9043,0.6175617561756175,0.0
9044,0.617961796179618,0.0
9045,0.6183618361836185,0.0
9046,0.618761876187619,0.0
9047,0.6191619161916191,0.0
9048,0.6195619561956196,0.0
9049,0.6199619961996201,0.0
9050,0.6203620362036206,0.0
9051,0.6207620762076207,0.0
9052,0.6211621162116212,0.0
9053,0.6215621562156217,0.0
9054,0.6219621962196222,0.0
9055,0.6223622362236223,0.0
9056,0.6227622762276228,0.0
9057,0.6231623162316233,0.0
9058,0.6235623562356238,0.0
9059,0.6239623962396239,0.0
9060,0.6243624362436244,0.0
9061,0.6247624762476249,0.0
9062,0.6251625162516254,0.0
9063,0.6255625562556255,0.0
9064,0.625962596259626,0.0
9065,0.6263626362636265,0.0
9066,0.626762676267627,0.0
9067,0.6271627162716271,0.0
9068,0.6275627562756276,0.0
9069,0.6279627962796281,0.0
9070,0.6283628362836287,0.0
9071,0.6287628762876287,0.0
9072,0.6291629162916292,0.0
9073,0.6295629562956297,0.0
9074,0.6299629962996303,0.0
9075,0.6303630363036303,0.0
9076,0.6307630763076308,0.0
9077,0.6311631163116314,0.0
9078,0.6315631563156319,0.0
9079,0.6319631963196319,0.0
9080,0.6323632363236324,0.0
9081,0.632763276327633,0.0
9082,0.6331633163316335,0.0
9083,0.6335633563356335,0.0
9084,0.633963396339634,0.0
9085,0.6343634363436346,0.0
9086,0.6347634763476351,0.0
9087,0.6351635163516351,0.0
9088,0.6355635563556357,0.0
9089,0.6359635963596362,0.0
9090,0.6363636363636367,0.0
9091,0.6367636763676368,0.0
9092,0.6371637163716373,0.0
9093,0.6375637563756378,0.0
9094,0.6379637963796383,0.0
9095,0.6383638363836384,0.0
9096,0.6387638763876389,0.0
9097,0.6391639163916394,0.0
9098,0.6395639563956399,0.0
9099,0.63996399639964,0.0
9100,0.6403640364036405,0.0
9101,0.640764076407641,0.0
9102,0.6411641164116415,0.0
9103,0.6415641564156416,0.0
9104,0.6419641964196421,0.0
9105,0.6423642364236426,0.0
9106,0.6427642764276427,0.0
9107,0.6431643164316432,0.0
9108,0.6435643564356437,0.0
9109,0.6439643964396442,0.0
9110,0.6443644364436443,0.0
9111,0.6447644764476448,0.0
9112,0.6451645164516453,0.0
9113,0.6455645564556458,0.0
9114,0.6459645964596459,0.0
9115,0.6463646364636464,0.0
9116,0.6467646764676469,0.0
9117,0.6471647164716474,0.0
9118,0.6475647564756475,0.0
9119,0.647964796479648,0.0
9120,0.6483648364836485,0.0
9121,0.648764876487649,0.0
9122,0.6491649164916491,0.0
9123,0.6495649564956496,0.0
9124,0.6499649964996501,0.0
9125,0.6503650365036506,0.0
9126,0.6507650765076507,0.0
9127,0.6511651165116512,0.0
9128,0.6515651565156517,0.0
9129,0.6519651965196522,0.0
9130,0.6523652365236523,0.0
9131,0.6527652765276528,0.0
9132,0.6531653165316533,0.0
9133,0.6535653565356538,0.0
